category,job_title,company,location,email,phone,start_date,job_url
"Elektroniker/in, Betriebstechnik","AUSBILDUNG 2026 (Praktikum möglich)
ET-Dienstleistungen GmbH & Co. KG
01.09.2026
51674 Wiehl
Duale Ausbildung",ET-Dienstleistungen GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 51674,2026-02-06,https://www.azubi.de/ausbildungsplatz/11475477-b-ausbildung-2026-praktikum-moeglich
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - Fachkraft werden - jetzt bewerben!
Elektro Zimmermann GmbH
01.08.2026
46047 Oberhausen, Rheinland
Duale Ausbildung",Elektro Zimmermann GmbH,N/A,window.d@alayer.push,026 45964,2026-02-05,https://www.azubi.de/ausbildungsplatz/11457029-b-ausbildung-2026-fachkraft-werden-jetzt-bewerben
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - Energiewende gestalten! Fachkraft werden!
Bott Gesellschaft mit beschränkter Haftung
01.08.2026
46119 Oberhausen, Rheinland
Duale Ausbildung",Bott Gesellschaft mit beschränkter Haftung,N/A,window.d@alayer.push,026 45964,2026-02-05,https://www.azubi.de/ausbildungsplatz/11456965-b-ausbildung-2026-energiewende-gestalten-fachkraft-werden
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 Elektroniker (w/m/d) für Energie-& Gebäudetechnik
ESL GmbH
01.08.2026
49525 Lengerich, Westfalen
Duale Ausbildung",ESL GmbH,N/A,bewerbung@esl-gmbh.de,026 49124,2026-02-05,https://www.azubi.de/ausbildungsplatz/11456951-b-ausbildung-2026-elektroniker-w-m-d-fuer-energie-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Elektroniker für Betriebstechnik (m/w/d) - Praktikum möglich!
Allgäuer Kraftwerke GmbH
01.09.2026
87527 Sonthofen, Oberallgäu
Duale Ausbildung",Allgäuer Kraftwerke GmbH,N/A,bewerbung@allgaeukraft.de,026 87448,2026-02-05,https://www.azubi.de/ausbildungsplatz/11456922-b-elektroniker-fuer-betriebstechnik-m-w-d-praktikum-moeglich
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Kutz Elektrotechnik GmbH & Co. KG
01.08.2026
24976 Handewitt
Duale Ausbildung",Kutz Elektrotechnik GmbH &amp; Co. KG,N/A,info@kutz-elektrotechnik.de,026 24941,2026-02-05,https://www.azubi.de/ausbildungsplatz/11456915-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Arthur Rothermann GmbH & Co. KG
01.08.2026
20539 Hamburg
Duale Ausbildung",Arthur Rothermann GmbH &amp; Co. KG,N/A,bewerbung@rothermann.com,026 21107,2026-02-05,https://www.azubi.de/ausbildungsplatz/11456979-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
Karl Schnell GmbH & Co. KG
01.09.2026
97993 Creglingen
Duale Ausbildung",Karl Schnell GmbH &amp; Co. KG,N/A,bewerbung@karlschnell.de,026 97990,2026-02-04,https://www.azubi.de/ausbildungsplatz/11449690-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Auszubildender zum Elektroniker für Energie- und Gebäudetechnik (m/w/d) für Standort Varel
Langer E-Technik GmbH
01.08.2026
26316 Varel, Jadebusen
Duale Ausbildung",Langer E-Technik GmbH,N/A,window.d@alayer.push,026 26919,2026-02-04,https://www.azubi.de/ausbildungsplatz/11449743-b-auszubildender-zum-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d-fuer-standort-varel
"Elektroniker/in, Betriebstechnik","Du hast Lust auf Teamwork und abwechslungsreiche Aufgaben? Dann bist Du bei uns genau richtig.
Marco Neumann Elektrotechnik
01.08.2026
22885 Barsbüttel
Duale Ausbildung",Marco Neumann Elektrotechnik,N/A,info@mn-elektrotechnik.de,026 21107,2026-02-04,https://www.azubi.de/ausbildungsplatz/11449676-b-du-hast-lust-auf-teamwork-und-abwechslungsreiche-aufgaben-dann-bist-du-bei-uns-genau-richtig
"Elektroniker/in, Betriebstechnik","Ausbildung 2027
Ehinger Energie GmbH & Co. KG
01.09.2027
89584 Ehingen (Donau)
Duale Ausbildung",Ehinger Energie GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 89584,2026-02-04,https://www.azubi.de/ausbildungsplatz/11449725-b-ausbildung-2027
"Elektroniker/in, Betriebstechnik","Ausbildung 2026
AF-Systemtechnik GmbH
01.08.2026
49716 Meppen
Duale Ausbildung",AF-Systemtechnik GmbH,N/A,window.d@alayer.push,026 49716,2026-02-04,https://www.azubi.de/ausbildungsplatz/11449657-b-ausbildung-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) Start 2026
ThyssenKrupp Bilstein Suspension GmbH
03.08.2026
54429 Waldweiler
Duale Ausbildung",ThyssenKrupp Bilstein Suspension GmbH,N/A,damian.drzyzga@thyssenkrupp-automotive.com,efon 06589 79-3189,2026-02-03,https://www.azubi.de/ausbildungsplatz/11438398-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-start-2026
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - Elektroniker für Betriebstechnik (m/w/d) bei Donautal Geflügelspezialitäten
Donautal Geflügelspezialitäten ZN der Lohmann & Co. AG
01.09.2026
94327 Bogen, Niederbayern
Duale Ausbildung",Donautal Geflügelspezialitäten ZN der Lohmann &amp; Co. AG,N/A,karriere.bogen@phw-gruppe.net,026 94327,2026-02-03,https://www.azubi.de/ausbildungsplatz/11438407-b-ausbildung-2026-elektroniker-fuer-betriebstechnik-m-w-d-bei-donautal-gefluegelspezialitaeten
"Elektroniker/in, Betriebstechnik","Zukunftsberuf“ Elektroniker/in (m/w/d) 2027
Pirmanschegg GmbH & Co. KG
01.09.2027
95689 Fuchsmühl
Duale Ausbildung",Pirmanschegg GmbH & Co. KG,N/A,job@el-pi.de,026 95689,01.09.2026,https://www.azubi.de/ausbildungsplatz/11416903-b-zukunftsberuf-elektroniker-in-m-w-d-2027
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 Elektroniker/in Energie- und Gebäudetechnik (m/w/d)
Bodo Wascher Gruppe GmbH
01.08.2026
23554 Lübeck
Duale Ausbildung",Bodo Wascher Gruppe GmbH,N/A,bewerbung@wascher-gruppe.de,026 23558,2026-02-01,https://www.azubi.de/ausbildungsplatz/11417019-b-ausbildung-2026-elektroniker-in-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Energie- und Gebäudetechnik (m/w/d)
Bodo Wascher Gruppe GmbH
01.08.2026
Lübeck
Duale Ausbildung",Bodo Wascher Gruppe GmbH,N/A,window.d@alayer.push,026 23558,2026-02-01,https://www.azubi.de/ausbildungsplatz/11417049-b-ausbildung-zum-elektroniker-fuer-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 - Elektroniker für Betriebstechnik (m/w/d)
IFÜREL EMSR-Technik GmbH & Co. KG
01.09.2026
44629 Herne, Westfalen
Duale Ausbildung",IFÜREL EMSR-Technik GmbH &amp; Co. KG,N/A,karriere@ifuerel.de,02323-1383-149,2026-01-31,https://www.azubi.de/ausbildungsplatz/11414288-b-ausbildung-2026-elektroniker-fuer-betriebstechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung 2027: Elektroniker/in - Energie- und Gebäudetechnik (m/w/d) - Praktikum möglich
Bodensteiner Josef
01.09.2027
85123 Karlskron
Duale Ausbildung",Bodensteiner Josef,N/A,info@elektrobodensteiner.de,026 85123,2026-01-31,https://www.azubi.de/ausbildungsplatz/11414367-b-ausbildung-2027-elektroniker-in-energie-und-gebaeudetechnik-m-w-d-praktikum-moeglich
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker Energie- und Gebäudetechnik (m/w/d)
Wuttke GmbH
01.08.2026
39126 Magdeburg
Duale Ausbildung",Wuttke GmbH,N/A,window.d@alayer.push,026 39120,2026-01-30,https://www.azubi.de/ausbildungsplatz/11409479-b-ausbildung-elektroniker-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker-Energie u Gebäudetechnik- (m/w/d) 2026
Elektro Weißmann GmbH
01.09.2026
95336 Mainleus
Duale Ausbildung",Elektro Weißmann GmbH,N/A,window.d@alayer.push,026 95326,2026-01-30,https://www.azubi.de/ausbildungsplatz/11409270-b-ausbildung-zum-elektroniker-energie-u-gebaeudetechnik-m-w-d-2026
"Elektroniker/in, Betriebstechnik","Elektroniker für Energie- und Gebäudetechnik
St. Marien-Hospital GmbH
10.02.2026
50668 Köln
Duale Ausbildung",St. Marien-Hospital GmbH,N/A,window.d@alayer.push,0221 1629-1400,2026-01-29,https://www.azubi.de/ausbildungsplatz/11398388-b-elektroniker-fuer-energie-und-gebaeudetechnik
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker (m/w/d) für Betriebstechnik ab 01.09.2026 bei LoeschPack
Loesch Verpackungstechnik GmbH & Co. KG
01.09.2026
96146 Altendorf, Kreis Bamberg
Duale Ausbildung",Loesch Verpackungstechnik GmbH &amp; Co. KG,N/A,window.d@alayer.push,+49 9545 449-311,2026-01-29,https://www.azubi.de/ausbildungsplatz/11398383-b-ausbildung-elektroniker-m-w-d-fuer-betriebstechnik-ab-01-09-2026-bei-loeschpack
"Elektroniker/in, Betriebstechnik","Ausbildungsplatz für einen Elektriker / eine Elektrikerin
Zschoner Grund Dienstleistungs gGmbH
01.08.2026
01156 Dresden
Duale Ausbildung",Zschoner Grund Dienstleistungs gGmbH,N/A,bewerbung@lebenshilfe-dresden.de,0351 4249732,2026-01-29,https://www.azubi.de/ausbildungsplatz/11398521-b-ausbildungsplatz-fuer-einen-elektriker-eine-elektrikerin
"Elektroniker/in, Betriebstechnik","Ausbildung Elektroniker/in - Betriebstechnik in Kummerfeld bei Hamburg
RIETEC Engineering GmbH
01.08.2026
25495 Kummerfeld bei Pinneberg
Duale Ausbildung",RIETEC Engineering GmbH,N/A,window.d@alayer.push,026 21107,2026-01-29,https://www.azubi.de/ausbildungsplatz/11398469-b-ausbildung-elektroniker-in-betriebstechnik-in-kummerfeld-bei-hamburg
"Elektroniker/in, Betriebstechnik","Wir bilden aus! Elektroniker)in- Energie- und Gebäudetechnik (m/w/d)
Elektro Bahr
01.08.2026
45529 Hattingen, Ruhr
Duale Ausbildung",Elektro Bahr,N/A,info@bahr-elektrotechnik.de,02324/947080,2026-01-28,https://www.azubi.de/ausbildungsplatz/11391948-b-wir-bilden-aus-elektroniker-in-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) - Ausbildungsbeginn 01. August 2026
Leonhard Fischer & Co. GmbH
01.08.2026
23843 Bad Oldesloe
Duale Ausbildung",Leonhard Fischer &amp; Co. GmbH,N/A,window.d@alayer.push,026 23847,2026-01-28,https://www.azubi.de/ausbildungsplatz/11392029-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-ausbildungsbeginn-01-august-2026
"Elektroniker/in, Betriebstechnik","Ausbildung: Elektroniker (m/w/d) Betriebsmechatronik
smart wood Germany GmbH & Co. KG
01.08.2026
23617 Stockelsdorf
Duale Ausbildung",smart wood Germany GmbH &amp; Co. KG,N/A,leamariedziewas@smart-tree.com,0451 4990132,2026-01-28,https://www.azubi.de/ausbildungsplatz/11392068-b-ausbildung-elektroniker-m-w-d-betriebsmechatronik
"Elektroniker/in, Betriebstechnik","Ausbildung 2026- Elektroniker/in (m/w/d) - Betriebstechnik
Schubs GmbH
01.08.2026
31789 Hameln
Duale Ausbildung",Schubs GmbH,N/A,jobs@schubs.de,026 31787,2026-01-28,https://www.azubi.de/ausbildungsplatz/11391868-b-ausbildung-2026-elektroniker-in-m-w-d-betriebstechnik
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker Energie- und Gebäudetechnik (m/w/d)
J.H.K. Anlagenbau und Industrieservice GmbH & Co. KG
01.08.2026
27572 Bremerhaven
Duale Ausbildung",J.H.K. Anlagenbau und Industrieservice GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 27570,2026-01-28,https://www.azubi.de/ausbildungsplatz/11392039-b-ausbildung-zum-elektroniker-energie-und-gebaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik 2026 (m/w/d)
Steinhaus Gmbh
01.08.2026
42897 Remscheid
Duale Ausbildung",Steinhaus Gmbh,N/A,window.d@alayer.push,02191/695-100,2026-01-28,https://www.azubi.de/ausbildungsplatz/11392020-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-2026-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildungsplatz für 2026 zum Elektroniker - Energie- und Geäudetechnik (m/w/d)
Zwiekhorst Electronics GmbH
01.08.2026
46446 Emmerich am Rhein
Duale Ausbildung",Zwiekhorst Electronics GmbH,N/A,window.d@alayer.push,026 46446,2026-01-25,https://www.azubi.de/ausbildungsplatz/11382741-b-ausbildungsplatz-fuer-2026-zum-elektroniker-energie-und-geaeudetechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker:in für Betriebstechnik (m/w/d) - 2026
Pollmeier Massivholz GmbH
01.08.2026
63741 Aschaffenburg
Duale Ausbildung",Pollmeier Massivholz GmbH,N/A,window.d@alayer.push,026 63843,2026-01-25,https://www.azubi.de/ausbildungsplatz/11382860-b-ausbildung-zum-elektroniker-in-fuer-betriebstechnik-m-w-d-2026
"Elektroniker/in, Betriebstechnik","Elektroniker/in - Betriebstechnik (m/w/d) - Praktikum möglich
W.N. Produktion GmbH & Co. KG
01.09.2026
85084 Reichertshofen, Oberbayern
Duale Ausbildung",W.N. Produktion GmbH &amp; Co. KG,N/A,georg.riedmeier@wackerneuson.com,027 85123,2026-01-25,https://www.azubi.de/ausbildungsplatz/11382787-b-elektroniker-in-betriebstechnik-m-w-d-praktikum-moeglich
"Elektroniker/in, Betriebstechnik","Ausbildung 2026 Elektroniker/in für Betriebstechnik (m/w/d)
Ilim Nordic Timber GmbH & Co. KG
01.09.2026
23970 Wismar, Mecklenburg
Duale Ausbildung",Ilim Nordic Timber GmbH &amp; Co. KG,N/A,karriere@ilimtimber.eu,026 23966,2026-01-25,https://www.azubi.de/ausbildungsplatz/11382715-b-ausbildung-2026-elektroniker-in-fuer-betriebstechnik-m-w-d
"Elektroniker/in, Betriebstechnik","Auszubildender Elektroniker für Betriebstechnik (w/m/d) zum 01.09.2026
AL-KO Therm GmbH
01.09.2026
89343 Jettingen-Scheppach
Duale Ausbildung",AL-KO Therm GmbH,N/A,window.d@alayer.push,026 89356,2026-01-25,https://www.azubi.de/ausbildungsplatz/11382792-b-auszubildender-elektroniker-fuer-betriebstechnik-w-m-d-zum-01-09-2026
"Elektroniker/in, Betriebstechnik","⚡ Werde Teil der Zukunft – Ausbildung zum Elektroniker (m/w/d)
B&O Bau und Gebäudetechnik GmbH & Co. KG
01.09.2026
13086 Berlin
Duale Ausbildung",B&amp;O Bau und Gebäudetechnik GmbH &amp; Co. KG,N/A,autom@isierung.wir,025 14979,2026-01-25,https://www.azubi.de/ausbildungsplatz/11382845-b-werde-teil-der-zukunft-ausbildung-zum-elektroniker-m-w-d
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) 2026
Emil Kiessling GmbH
01.09.2026
91166 Georgensgmünd
Duale Ausbildung",Emil Kiessling GmbH,N/A,hr@emil-kiessling.de,026 91154,2026-01-24,https://www.azubi.de/ausbildungsplatz/11368068-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-2026
"Elektroniker/in, Betriebstechnik","Ausbildung zum Elektroniker für Betriebstechnik (m/w/d) 2026
QEMETICA Soda DE GmbH & Co. KG
17.08.2026
39418 Staßfurt Salzstadt
Duale Ausbildung",QEMETICA Soda DE GmbH &amp; Co. KG,N/A,window.d@alayer.push,026 39418,2026-01-24,https://www.azubi.de/ausbildungsplatz/11367862-b-ausbildung-zum-elektroniker-fuer-betriebstechnik-m-w-d-2026
